Date,High,Low,Open,Close,Volume,Adj Close
11/08/2020,16000,15800,15900.0,16000,2928635,14600
12/08/2020,16000,15800,15900.0,16000,1632940,14600
13/08/2020,16100,15800,15900.0,16100,718910,14700
14/08/2020,16100,15900,16000.0,16000,986770,14600
17/08/2020,16000,15800,15900.0,16000,1257745,14600
18/08/2020,16000,15900,15900.0,16000,626700,14600
19/08/2020,16100,15900,15900.0,16000,1743045,14600
20/08/2020,16100,15900,15900.0,16000,184100,14600
21/08/2020,16000,15900,15900.0,16000,165600,14600
24/08/2020,16100,15900,15900.0,16100,177300,14700
25/08/2020,16300,15800,16000.0,16200,370900,14800
26/08/2020,16400,16000,16100.0,16300,174431,14900
27/08/2020,16500,16200,16200.0,16500,195300,15100
28/08/2020,17800,16400,16400.0,17400,273885,15900
31/08/2020,18000,17200,17200.0,17500,299638,16000
01/09/2020,17700,17300,17300.0,17300,256200,15800
03/09/2020,17400,16900,17200.0,17400,287100,15900
04/09/2020,17300,16900,17300.0,17300,260000,15800
07/09/2020,17300,16900,17200.0,17000,1203322,15500
08/09/2020,16900,16400,16900.0,16500,216800,15100
09/09/2020,16500,16300,16400.0,16500,2331293,15100
10/09/2020,16700,16400,16400.0,16600,1376306,15100
11/09/2020,16900,16400,16500.0,16800,383289,15300
14/09/2020,16900,16700,16700.0,16900,239600,15400
15/09/2020,16900,16400,16700.0,16800,213150,15300
16/09/2020,16900,16600,16700.0,16800,901916,15300
17/09/2020,17000,16700,16700.0,16900,592693,15400
18/09/2020,16900,16700,16800.0,16900,178478,15400
21/09/2020,16900,16600,16800.0,16800,453700,15300
22/09/2020,16700,16600,16700.0,16700,877150,15200
23/09/2020,16800,16500,16600.0,16800,3394080,15300
24/09/2020,16800,16600,16700.0,16700,177800,15200
25/09/2020,16800,16600,16700.0,16800,187320,15300
28/09/2020,16900,16700,16800.0,16900,2257283,15400
29/09/2020,17000,16700,16900.0,16800,147405,15300
30/09/2020,16900,16500,16700.0,16900,162700,15400
01/10/2020,16900,16700,16700.0,16900,205700,15400
02/10/2020,16800,16600,16700.0,16800,196800,15300
05/10/2020,16800,16500,16700.0,16800,176708,15300
06/10/2020,16900,16600,16700.0,16900,197100,15400
07/10/2020,16800,16700,16800.0,16700,410300,15200
08/10/2020,16800,16700,16700.0,16800,418820,15300
09/10/2020,16900,16600,16700.0,16900,156100,15400
12/10/2020,16900,16700,16700.0,16800,181900,15300
13/10/2020,16800,16600,16700.0,16800,1018300,15300
14/10/2020,17000,16600,16700.0,16900,810605,15400
15/10/2020,16900,16600,16700.0,16700,212200,15200
16/10/2020,16900,16600,16700.0,16800,201300,15300
19/10/2020,16900,16700,16700.0,16800,565400,15300
20/10/2020,16900,16600,16700.0,16700,184468,15200
21/10/2020,16900,16600,16700.0,16700,315179,15200
22/10/2020,16700,16500,16700.0,16700,499635,15200
23/10/2020,16800,16500,16700.0,16800,266400,15300
26/10/2020,16800,16600,16700.0,16700,164400,15200
27/10/2020,16700,16500,16600.0,16700,173200,15200
28/10/2020,16700,16500,16600.0,16500,175200,15100
29/10/2020,17700,16500,16600.0,16700,161600,15200
30/10/2020,16700,16000,16000.0,16700,177200,15200
02/11/2020,16800,16600,16600.0,16800,200800,15300
03/11/2020,16900,16600,16700.0,16800,671000,15300
04/11/2020,16800,16600,16700.0,16800,593868,15300
05/11/2020,16800,16600,16700.0,16700,196400,15200
06/11/2020,16800,16600,16700.0,16800,239400,15300
09/11/2020,16800,16700,16700.0,16800,635400,15300
10/11/2020,16900,16700,16700.0,16700,150310,15200
11/11/2020,16800,16600,16700.0,16700,182200,15200
12/11/2020,16800,16600,16700.0,16700,154950,15200
13/11/2020,16800,16600,16600.0,16800,166910,15300
16/11/2020,16800,16600,16700.0,16800,152700,15300
17/11/2020,16800,16700,16700.0,16800,154300,15300
18/11/2020,16800,16600,16700.0,16800,351972,15300
19/11/2020,16800,16600,16700.0,16700,165838,15200
20/11/2020,16800,16700,16700.0,16800,159600,15300
23/11/2020,16800,16600,16700.0,16700,155300,15200
24/11/2020,16800,16600,16700.0,16700,1232120,15200
25/11/2020,16800,16700,16700.0,16800,327100,15300
26/11/2020,17000,16600,16700.0,16800,174940,15300
27/11/2020,16900,16700,16800.0,16800,169587,15300
30/11/2020,16900,16600,16700.0,16700,354730,15200
01/12/2020,16800,16500,16700.0,16800,188100,15300
02/12/2020,16800,16700,16700.0,16800,154940,15300
03/12/2020,17100,16600,16700.0,17100,154430,15600
04/12/2020,17100,16800,17000.0,17100,176200,15600
07/12/2020,17100,16900,16900.0,17100,764800,15600
08/12/2020,17000,16800,17000.0,17000,1964530,15500
09/12/2020,17000,16700,16900.0,17000,2634420,15500
10/12/2020,17000,16800,16900.0,16900,176150,15400
11/12/2020,16900,16700,16800.0,16900,616830,15400
14/12/2020,16900,16700,16800.0,16900,552200,15400
15/12/2020,16900,16700,16700.0,16800,174300,15300
16/12/2020,16800,16600,16700.0,16800,941686,15300
17/12/2020,16800,16400,16700.0,16800,175711,15300
18/12/2020,16800,16700,16700.0,16800,665800,15300
21/12/2020,16800,16700,16700.0,16800,239700,15300
22/12/2020,16800,16600,16700.0,16800,428440,15300
23/12/2020,16800,16600,16700.0,16800,357892,15300
24/12/2020,16700,16500,16700.0,16700,151920,15200
25/12/2020,16900,16600,16700.0,16900,289600,15400
28/12/2020,16900,16800,16800.0,16900,1071700,15400
29/12/2020,16900,16700,16700.0,16900,584930,15400
30/12/2020,16900,16600,16800.0,16800,140300,15300
31/12/2020,16800,16600,16700.0,16800,139375,15300
04/01/2021,17000,16600,16700.0,17000,168467,15500
05/01/2021,17000,16800,16800.0,17000,1112401,15500
06/01/2021,17100,16800,16800.0,17000,456210,15500
07/01/2021,17100,16800,16800.0,17100,499400,15600
08/01/2021,17100,16800,16800.0,17100,194777,15600
11/01/2021,17200,16900,16900.0,17200,575800,15700
12/01/2021,17200,16500,16900.0,17200,169508,15700
13/01/2021,17200,16900,16900.0,17100,586300,15600
14/01/2021,17000,16800,16800.0,17000,152600,15500
15/01/2021,17000,16800,16800.0,17000,259400,15500
18/01/2021,16900,16700,16800.0,16800,218185,15300
19/01/2021,16800,16500,16800.0,16600,844617,15100
20/01/2021,16700,16300,16600.0,16600,697900,15100
21/01/2021,16800,16300,16500.0,16800,550600,15300
22/01/2021,16700,16300,16600.0,16700,283572,15200
25/01/2021,16700,16500,16500.0,16600,160000,15100
26/01/2021,16600,16300,16500.0,16600,200400,15100
27/01/2021,16500,16300,16500.0,16500,186201,15100
28/01/2021,16400,16000,16400.0,16400,2159100,15000
29/01/2021,16200,15900,16100.0,16200,273950,14800
01/02/2021,16000,15500,16000.0,15500,676300,14100
02/02/2021,16000,15700,15800.0,16000,3271568,14600
03/02/2021,16200,16000,16100.0,16200,131851,14800
04/02/2021,16400,16100,16200.0,16300,303200,14900
05/02/2021,16300,16100,16200.0,16200,490700,14800
08/02/2021,16200,15900,16100.0,16200,2058545,14800
09/02/2021,16300,16000,16100.0,16300,134601,14900
17/02/2021,16500,16200,16200.0,16500,168900,15100
18/02/2021,16500,16300,16300.0,16500,683600,15100
19/02/2021,16500,16300,16300.0,16400,372600,15000
22/02/2021,16400,16200,16200.0,16400,1042300,15000
23/02/2021,16400,16200,16200.0,16400,1431401,15000
24/02/2021,16400,16200,16200.0,16400,645800,15000
25/02/2021,16400,16200,16200.0,16400,536951,15000
26/02/2021,16600,16100,16200.0,16600,540700,15100
01/03/2021,16700,16400,16400.0,16700,682293,15200
02/03/2021,16700,16400,16500.0,16700,414800,15200
03/03/2021,16700,16400,16600.0,16600,980900,15100
04/03/2021,16700,16400,16500.0,16600,915201,15100
05/03/2021,16600,16400,16400.0,16600,169308,15100
08/03/2021,16700,16400,16400.0,16600,738300,15100
09/03/2021,16700,16400,16400.0,16600,2456900,15100
10/03/2021,16700,16500,16500.0,16700,1652036,15200
11/03/2021,16900,16500,16500.0,16900,332906,15400
12/03/2021,17000,16700,16700.0,16900,254000,15400
15/03/2021,17000,16700,16700.0,17000,869070,15500
16/03/2021,17000,16800,16800.0,17000,428320,15500
17/03/2021,17000,16800,16800.0,16900,734787,15400
18/03/2021,16800,16500,16700.0,16800,866290,15300
19/03/2021,16800,16500,16700.0,16800,1369620,15300
22/03/2021,16800,16600,16600.0,16800,1170728,15300
23/03/2021,16800,16300,16600.0,16800,1180600,15300
24/03/2021,16800,16300,16600.0,16800,593960,15300
25/03/2021,16800,16600,16600.0,16800,168750,15300
26/03/2021,16900,16500,16700.0,16900,212142,15400
29/03/2021,17000,16500,16800.0,16900,214720,15400
30/03/2021,17000,16500,16700.0,17000,192643,15500
31/03/2021,17000,16800,16800.0,17000,196715,15500
01/04/2021,17000,16500,16800.0,16800,190170,15300
02/04/2021,18400,16600,17000.0,18400,493513,16800
05/04/2021,20200,20200,20200.0,20200,283340,18400
06/04/2021,22200,20600,22200.0,22200,1245510,20300
07/04/2021,24000,20600,22200.0,23000,405288,21000
08/04/2021,23900,22500,23900.0,23000,1954038,21000
09/04/2021,22600,22000,22600.0,22500,922404,20500
12/04/2021,22500,21200,22000.0,21700,2722950,19800
13/04/2021,22000,20000,21000.0,20000,1967771,18200
14/04/2021,21000,19800,20000.0,21000,1839813,19200
15/04/2021,22500,21000,21000.0,22000,1436250,20100
16/04/2021,22100,20700,20700.0,22000,180691,20100
19/04/2021,22000,21400,22000.0,21500,1531000,19600
20/04/2021,22000,20700,22000.0,21800,2520346,19900
22/04/2021,21800,19800,21800.0,20800,1330243,19000
23/04/2021,22000,20800,20800.0,22000,88300,20100
26/04/2021,22400,21600,22000.0,21900,1155047,20000
27/04/2021,22000,21400,21400.0,21900,418988,20000
28/04/2021,22000,21700,21800.0,21900,657368,20000
29/04/2021,21900,21400,21900.0,21400,12122,19500
04/05/2021,21300,19600,21300.0,20000,42132,18200
05/05/2021,20900,20400,20900.0,20600,2340500,18800
06/05/2021,20800,20000,20800.0,20000,118310,18200
07/05/2021,20900,19900,19900.0,20600,21915,18800
10/05/2021,20600,20100,20600.0,20300,794006,18500
11/05/2021,20500,20000,20300.0,20500,37800,18700
12/05/2021,20700,20400,20500.0,20400,55600,18600
13/05/2021,20700,20200,20300.0,20400,6400,18600
14/05/2021,20400,20100,20200.0,20300,4600,18500
17/05/2021,20400,20000,20300.0,20100,112800,18300
18/05/2021,20500,20100,20500.0,20100,224600,18300
19/05/2021,21800,20500,20500.0,21500,209200,19600
20/05/2021,21500,21000,21500.0,21000,578700,19200
21/05/2021,23100,20800,22200.0,21000,165406,19200
24/05/2021,21400,20100,21000.0,21000,558500,19200
25/05/2021,21400,20000,21000.0,20200,95900,18400
26/05/2021,20800,20400,20500.0,20400,135461,18600
27/05/2021,20800,20200,20800.0,20200,441800,18400
28/05/2021,20300,20200,20200.0,20300,79400,18500
31/05/2021,20700,19900,20600.0,19900,497600,18200
01/06/2021,20300,19000,19500.0,20300,226560,18500
02/06/2021,20300,18400,20300.0,20000,355401,18200
03/06/2021,20000,19500,20000.0,20000,178300,18200
04/06/2021,20900,19300,19300.0,20900,468861,19100
07/06/2021,21000,19500,20400.0,20200,201300,18400
08/06/2021,20200,19500,20200.0,19600,151511,17900
09/06/2021,19700,19400,19500.0,19700,244800,18000
10/06/2021,20100,19700,19800.0,19900,428200,18200
11/06/2021,20100,19800,19800.0,20000,945209,18200
14/06/2021,20900,20000,20000.0,20100,205200,18300
15/06/2021,20400,20000,20200.0,20400,512320,18600
16/06/2021,20600,20200,20400.0,20500,464472,18700
17/06/2021,20600,20300,20500.0,20600,399505,18800
18/06/2021,21200,20500,20600.0,20900,197072,19100
21/06/2021,21000,20600,20600.0,20900,362505,19100
22/06/2021,21000,20800,20900.0,21000,204500,19200
23/06/2021,21000,20600,20900.0,20800,233800,19000
24/06/2021,20400,20100,20400.0,20300,288700,18500
25/06/2021,20400,20100,20200.0,20300,156820,18500
28/06/2021,20400,20000,20300.0,20200,273520,18400
29/06/2021,20300,20000,20200.0,20000,131200,18200
30/06/2021,20300,20000,20000.0,20300,136600,18500
01/07/2021,20500,20000,20000.0,20400,165160,18600
02/07/2021,20500,20000,20500.0,20000,194400,18200
05/07/2021,20000,19300,20000.0,19700,217102,18000
06/07/2021,20400,19500,19500.0,19800,25406,18100
07/07/2021,20700,19700,20500.0,20000,579224,18200
08/07/2021,20600,19500,20600.0,20000,520600,18200
09/07/2021,20000,19200,20000.0,19200,2696588,17500
12/07/2021,19300,18500,19200.0,18700,1869282,17100
13/07/2021,18900,18500,18800.0,18600,1699550,17000
14/07/2021,18700,18300,18600.0,18600,4806117,17000
15/07/2021,18600,18300,18600.0,18600,1858438,17000
16/07/2021,18900,18500,18600.0,18900,1170900,17200
19/07/2021,18900,18400,18900.0,18500,592100,16900
20/07/2021,18600,18200,18500.0,18600,391600,17000
21/07/2021,18800,18500,18600.0,18600,521489,17000
22/07/2021,18700,18500,18500.0,18700,607700,17100
23/07/2021,19100,18600,18600.0,19100,752611,17400
26/07/2021,21000,19000,19100.0,21000,472470,19200
27/07/2021,22900,20600,21700.0,20600,344120,18800
28/07/2021,20600,20000,20400.0,20500,1681130,18700
29/07/2021,19300,18300,18700.0,18500,1044725,18500
30/07/2021,20300,18500,18500.0,20200,404454,20200
02/08/2021,21000,20100,20100.0,20800,176224,20800
03/08/2021,20800,20600,20800.0,20800,207202,20800
04/08/2021,21600,20600,20800.0,21600,407100,21600
05/08/2021,21900,21300,21300.0,21900,431510,21900
06/08/2021,24000,21600,21600.0,24000,397679,24000
09/08/2021,25800,24000,24000.0,25000,594561,25000
10/08/2021,25300,24700,24800.0,25300,606250,25300
11/08/2021,25400,24800,25000.0,25300,1414720,25300
12/08/2021,25200,23900,25000.0,25000,172650,25000
13/08/2021,25100,24600,24800.0,25100,230900,25100
16/08/2021,25300,24800,25000.0,25200,320300,25200
17/08/2021,25300,24900,25000.0,25000,824394,25000
18/08/2021,25100,24700,25000.0,25100,610300,25100
19/08/2021,25500,24900,25000.0,25500,371300,25500
20/08/2021,26500,24600,25100.0,25200,801600,25200
23/08/2021,26000,25000,25000.0,25900,159700,25900
24/08/2021,26500,25500,25500.0,26000,867320,26000
25/08/2021,26300,25700,25700.0,26300,674740,26300
26/08/2021,26900,25700,25700.0,26900,156593,26900
27/08/2021,27200,25800,25800.0,26800,143800,26800
30/08/2021,27200,26500,26500.0,26900,268200,26900
31/08/2021,27400,26600,26600.0,26900,169310,26900
01/09/2021,27300,26800,26800.0,26800,158200,26800
06/09/2021,27300,26600,26600.0,27000,204500,27000
07/09/2021,27300,26700,26700.0,26700,166400,26700
08/09/2021,26600,26000,26500.0,26500,160300,26500
09/09/2021,27000,26300,26400.0,27000,166300,27000
10/09/2021,27800,26500,26500.0,27500,163800,27500
13/09/2021,27800,27000,27000.0,27100,498200,27100
14/09/2021,27400,26600,26900.0,26600,240900,26600
15/09/2021,27100,26500,27000.0,26900,755900,26900
16/09/2021,27300,26700,27200.0,26700,292400,26700
17/09/2021,27500,26500,26500.0,27000,194110,27000
20/09/2021,27500,26800,26800.0,27000,370200,27000
21/09/2021,27100,26700,26800.0,26900,409200,26900
22/09/2021,27000,26400,26900.0,26500,184100,26500
23/09/2021,26800,25900,26500.0,26000,767900,26000
24/09/2021,26000,24900,26000.0,25000,494220,25000
27/09/2021,26700,25000,25000.0,26300,218657,26300
28/09/2021,26400,25900,26200.0,26400,577312,26400
29/09/2021,26600,26100,26200.0,26500,268400,26500
30/09/2021,26800,26300,26300.0,26800,374810,26800
01/10/2021,26900,26600,26800.0,26900,253906,26900
04/10/2021,27300,26500,26700.0,26500,612540,26500
05/10/2021,26800,26300,26500.0,26700,249600,26700
06/10/2021,27000,26300,26500.0,26300,322900,26300
07/10/2021,26700,26300,26300.0,26600,297213,26600
08/10/2021,26800,26400,26600.0,26400,279600,26400
11/10/2021,26700,26300,26400.0,26500,1328124,26500
12/10/2021,26700,26300,26500.0,26400,361812,26400
13/10/2021,26600,26300,26400.0,26300,300413,26300
14/10/2021,26800,26300,26300.0,26700,273774,26700
15/10/2021,27000,26500,26500.0,26900,245443,26900
18/10/2021,27000,26700,26700.0,26700,444396,26700
19/10/2021,27000,26500,26500.0,27000,256878,27000
20/10/2021,27100,26600,27000.0,26700,243285,26700
21/10/2021,27300,26600,26700.0,26800,305270,26800
22/10/2021,27000,26600,26600.0,27000,218536,27000
25/10/2021,29700,26800,26800.0,29700,391537,29700
26/10/2021,32600,30000,30000.0,32400,336116,32400
27/10/2021,32700,32000,32400.0,32500,471045,32500
28/10/2021,32600,29300,32300.0,32600,561335,32600
29/10/2021,33900,31900,33000.0,33900,765086,33900
01/11/2021,37200,33600,33600.0,37200,657325,37200
02/11/2021,40900,37100,37100.0,39900,854330,39900
03/11/2021,42400,39800,39800.0,41000,516614,41000
04/11/2021,42500,37200,40300.0,42500,1054510,42500
05/11/2021,43800,41500,42500.0,41500,385430,41500
08/11/2021,42300,40800,41400.0,42300,573071,42300
09/11/2021,43400,41700,42500.0,43000,1035813,43000
10/11/2021,47300,41900,43100.0,47300,896415,47300
11/11/2021,47800,45900,47100.0,46900,828808,46900
12/11/2021,49300,46000,46900.0,49300,862328,49300
15/11/2021,54200,49300,49300.0,54200,1157459,54200
16/11/2021,59400,55000,55000.0,59000,752369,59000
17/11/2021,63000,57000,59300.0,59800,540282,59800
18/11/2021,60000,55900,59800.0,58700,488945,58700
19/11/2021,59000,54000,58700.0,55600,609871,55600
22/11/2021,57200,52000,55600.0,57200,815448,57200
23/11/2021,57500,52000,54000.0,56000,375879,56000
24/11/2021,56800,54000,56600.0,56800,376923,56800
25/11/2021,56800,54000,56800.0,54000,231300,54000
26/11/2021,56000,53000,54000.0,56000,454233,56000
29/11/2021,56500,54100,55000.0,55600,230409,55600
30/11/2021,56000,53000,56000.0,54800,185585,54800
01/12/2021,54600,49400,52000.0,53600,210059,53600
02/12/2021,58600,53600,53600.0,58500,1339805,58500
03/12/2021,63000,58100,58100.0,59800,1304255,59800
06/12/2021,60500,56000,60000.0,57800,299530,57800
07/12/2021,56700,52100,56000.0,53200,849647,53200
